filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
SHUF00639.jpg,282453,"{}",3,1,"{""name"":""point"",""cx"":261,""cy"":1237}","{}"
SHUF00639.jpg,282453,"{}",3,2,"{""name"":""point"",""cx"":1167,""cy"":1186}","{}"
SHUF00640.jpg,417053,"{}",3,0,"{""name"":""point"",""cx"":1035,""cy"":1497}","{}"
SHUF00640.jpg,417053,"{}",3,1,"{""name"":""point"",""cx"":899,""cy"":1956}","{}"
SHUF00640.jpg,417053,"{}",3,2,"{""name"":""point"",""cx"":2069,""cy"":1702}","{}"
SHUF00641.jpg,262895,"{}",3,0,"{""name"":""point"",""cx"":1678,""cy"":735}","{}"
SHUF00641.jpg,262895,"{}",3,1,"{""name"":""point"",""cx"":1775,""cy"":1103}","{}"
SHUF00641.jpg,262895,"{}",3,2,"{""name"":""point"",""cx"":859,""cy"":1130}","{}"
SHUF00642.jpg,371727,"{}",3,0,"{""name"":""point"",""cx"":925,""cy"":1144}","{}"
SHUF00642.jpg,371727,"{}",3,1,"{""name"":""point"",""cx"":851,""cy"":1513}","{}"
SHUF00642.jpg,371727,"{}",3,2,"{""name"":""point"",""cx"":1932,""cy"":1348}","{}"
SHUF00643.jpg,350242,"{}",3,0,"{""name"":""point"",""cx"":1815,""cy"":910}","{}"
SHUF00643.jpg,350242,"{}",3,1,"{""name"":""point"",""cx"":1896,""cy"":1408}","{}"
SHUF00643.jpg,350242,"{}",3,2,"{""name"":""point"",""cx"":798,""cy"":1300}","{}"
SHUF00644.jpg,509932,"{}",3,0,"{""name"":""point"",""cx"":959,""cy"":1262}","{}"
SHUF00644.jpg,509932,"{}",3,1,"{""name"":""point"",""cx"":846,""cy"":1730}","{}"
SHUF00644.jpg,509932,"{}",3,2,"{""name"":""point"",""cx"":1986,""cy"":1690}","{}"
SHUF00645.jpg,119832,"{}",3,0,"{""name"":""point"",""cx"":1312,""cy"":711}","{}"
SHUF00645.jpg,119832,"{}",3,1,"{""name"":""point"",""cx"":1334,""cy"":1024}","{}"
SHUF00645.jpg,119832,"{}",3,2,"{""name"":""point"",""cx"":586,""cy"":987}","{}"
SHUF00646.jpg,618017,"{}",3,0,"{""name"":""point"",""cx"":2317,""cy"":1239}","{}"
SHUF00646.jpg,618017,"{}",3,1,"{""name"":""point"",""cx"":2377,""cy"":1732}","{}"
SHUF00646.jpg,618017,"{}",3,2,"{""name"":""point"",""cx"":1172,""cy"":1609}","{}"
SHUF00647.jpg,339803,"{}",3,0,"{""name"":""point"",""cx"":640,""cy"":863}","{}"
SHUF00647.jpg,339803,"{}",3,1,"{""name"":""point"",""cx"":510,""cy"":1358}","{}"
SHUF00647.jpg,339803,"{}",3,2,"{""name"":""point"",""cx"":1468,""cy"":1252}","{}"
SHUF00648.jpg,140984,"{}",3,0,"{""name"":""point"",""cx"":1618,""cy"":851}","{}"
SHUF00648.jpg,140984,"{}",3,1,"{""name"":""point"",""cx"":1655,""cy"":1139}","{}"
SHUF00648.jpg,140984,"{}",3,2,"{""name"":""point"",""cx"":912,""cy"":1024}","{}"
SHUF00649.jpg,131230,"{}",3,0,"{""name"":""point"",""cx"":1288,""cy"":688}","{}"
SHUF00649.jpg,131230,"{}",3,1,"{""name"":""point"",""cx"":1337,""cy"":983}","{}"
SHUF00649.jpg,131230,"{}",3,2,"{""name"":""point"",""cx"":601,""cy"":983}","{}"
SHUF00650.jpg,506774,"{}",3,0,"{""name"":""point"",""cx"":990,""cy"":1412}","{}"
SHUF00650.jpg,506774,"{}",3,1,"{""name"":""point"",""cx"":939,""cy"":1998}","{}"
SHUF00650.jpg,506774,"{}",3,2,"{""name"":""point"",""cx"":2209,""cy"":1618}","{}"
SHUF00651.jpg,245891,"{}",3,0,"{""name"":""point"",""cx"":1650,""cy"":936}","{}"
SHUF00651.jpg,245891,"{}",3,1,"{""name"":""point"",""cx"":1699,""cy"":1304}","{}"
SHUF00651.jpg,245891,"{}",3,2,"{""name"":""point"",""cx"":890,""cy"":1157}","{}"
SHUF00652.jpg,231836,"{}",3,0,"{""name"":""point"",""cx"":1546,""cy"":867}","{}"
SHUF00652.jpg,231836,"{}",3,1,"{""name"":""point"",""cx"":1604,""cy"":1237}","{}"
SHUF00652.jpg,231836,"{}",3,2,"{""name"":""point"",""cx"":758,""cy"":1132}","{}"
SHUF00653.jpg,207479,"{}",3,0,"{""name"":""point"",""cx"":1667,""cy"":887}","{}"
SHUF00653.jpg,207479,"{}",3,1,"{""name"":""point"",""cx"":1747,""cy"":1309}","{}"
SHUF00653.jpg,207479,"{}",3,2,"{""name"":""point"",""cx"":841,""cy"":1127}","{}"
SHUF00654.jpg,203559,"{}",3,0,"{""name"":""point"",""cx"":564,""cy"":875}","{}"
SHUF00654.jpg,203559,"{}",3,1,"{""name"":""point"",""cx"":514,""cy"":1275}","{}"
SHUF00654.jpg,203559,"{}",3,2,"{""name"":""point"",""cx"":1392,""cy"":1175}","{}"
SHUF00655.jpg,169952,"{}",3,0,"{""name"":""point"",""cx"":1444,""cy"":955}","{}"
SHUF00655.jpg,169952,"{}",3,1,"{""name"":""point"",""cx"":1529,""cy"":1230}","{}"
SHUF00655.jpg,169952,"{}",3,2,"{""name"":""point"",""cx"":883,""cy"":1153}","{}"
SHUF00656.jpg,218296,"{}",3,0,"{""name"":""point"",""cx"":1646,""cy"":836}","{}"
SHUF00656.jpg,218296,"{}",3,1,"{""name"":""point"",""cx"":1773,""cy"":1224}","{}"
SHUF00656.jpg,218296,"{}",3,2,"{""name"":""point"",""cx"":833,""cy"":1116}","{}"
SHUF00657.jpg,280168,"{}",3,0,"{""name"":""point"",""cx"":707,""cy"":951}","{}"
SHUF00657.jpg,280168,"{}",3,1,"{""name"":""point"",""cx"":635,""cy"":1262}","{}"
SHUF00657.jpg,280168,"{}",3,2,"{""name"":""point"",""cx"":1368,""cy"":1351}","{}"
SHUF00658.jpg,202959,"{}",3,0,"{""name"":""point"",""cx"":1721,""cy"":928}","{}"
SHUF00658.jpg,202959,"{}",3,1,"{""name"":""point"",""cx"":1765,""cy"":1346}","{}"
SHUF00658.jpg,202959,"{}",3,2,"{""name"":""point"",""cx"":914,""cy"":1152}","{}"
SHUF00659.jpg,619725,"{}",3,0,"{""name"":""point"",""cx"":831,""cy"":1117}","{}"
SHUF00659.jpg,619725,"{}",3,1,"{""name"":""point"",""cx"":721,""cy"":1708}","{}"
SHUF00659.jpg,619725,"{}",3,2,"{""name"":""point"",""cx"":1946,""cy"":1662}","{}"
SHUF00660.jpg,251446,"{}",3,0,"{""name"":""point"",""cx"":1801,""cy"":803}","{}"
SHUF00660.jpg,251446,"{}",3,1,"{""name"":""point"",""cx"":1846,""cy"":1168}","{}"
SHUF00660.jpg,251446,"{}",3,2,"{""name"":""point"",""cx"":1022,""cy"":1109}","{}"
SHUF00661.jpg,306627,"{}",3,0,"{""name"":""point"",""cx"":2011,""cy"":1047}","{}"
SHUF00661.jpg,306627,"{}",3,1,"{""name"":""point"",""cx"":2051,""cy"":1431}","{}"
SHUF00661.jpg,306627,"{}",3,2,"{""name"":""point"",""cx"":1147,""cy"":1412}","{}"
SHUF00662.jpg,162619,"{}",3,0,"{""name"":""point"",""cx"":1574,""cy"":849}","{}"
SHUF00662.jpg,162619,"{}",3,1,"{""name"":""point"",""cx"":1639,""cy"":1243}","{}"
SHUF00662.jpg,162619,"{}",3,2,"{""name"":""point"",""cx"":750,""cy"":1165}","{}"
SHUF00663.jpg,407841,"{}",3,0,"{""name"":""point"",""cx"":1770,""cy"":936}","{}"
SHUF00663.jpg,407841,"{}",3,1,"{""name"":""point"",""cx"":1865,""cy"":1356}","{}"
SHUF00663.jpg,407841,"{}",3,2,"{""name"":""point"",""cx"":867,""cy"":1297}","{}"
SHUF00664.jpg,275107,"{}",3,0,"{""name"":""point"",""cx"":970,""cy"":1534}","{}"
SHUF00664.jpg,275107,"{}",3,1,"{""name"":""point"",""cx"":1019,""cy"":1964}","{}"
SHUF00664.jpg,275107,"{}",3,2,"{""name"":""point"",""cx"":2113,""cy"":1632}","{}"
SHUF00665.jpg,179464,"{}",3,0,"{""name"":""point"",""cx"":952,""cy"":832}","{}"
SHUF00665.jpg,179464,"{}",3,1,"{""name"":""point"",""cx"":943,""cy"":1240}","{}"
SHUF00665.jpg,179464,"{}",3,2,"{""name"":""point"",""cx"":1865,""cy"":968}","{}"
SHUF00666.jpg,454556,"{}",3,0,"{""name"":""point"",""cx"":2391,""cy"":1322}","{}"
SHUF00666.jpg,454556,"{}",3,1,"{""name"":""point"",""cx"":2446,""cy"":1842}","{}"
SHUF00666.jpg,454556,"{}",3,2,"{""name"":""point"",""cx"":1227,""cy"":1695}","{}"
SHUF00667.jpg,604948,"{}",3,0,"{""name"":""point"",""cx"":2339,""cy"":1442}","{}"
SHUF00667.jpg,604948,"{}",3,1,"{""name"":""point"",""cx"":2429,""cy"":2024}","{}"
SHUF00667.jpg,604948,"{}",3,2,"{""name"":""point"",""cx"":1121,""cy"":1776}","{}"
SHUF00668.jpg,212983,"{}",3,0,"{""name"":""point"",""cx"":1452,""cy"":829}","{}"
SHUF00668.jpg,212983,"{}",3,1,"{""name"":""point"",""cx"":1537,""cy"":1235}","{}"
SHUF00668.jpg,212983,"{}",3,2,"{""name"":""point"",""cx"":717,""cy"":1157}","{}"
SHUF00669.jpg,330428,"{}",3,0,"{""name"":""point"",""cx"":1688,""cy"":930}","{}"
SHUF00669.jpg,330428,"{}",3,1,"{""name"":""point"",""cx"":1797,""cy"":1316}","{}"
SHUF00669.jpg,330428,"{}",3,2,"{""name"":""point"",""cx"":789,""cy"":1300}","{}"
SHUF00670.jpg,123325,"{}",3,0,"{""name"":""point"",""cx"":1643,""cy"":806}","{}"
SHUF00670.jpg,123325,"{}",3,1,"{""name"":""point"",""cx"":1541,""cy"":1220}","{}"
SHUF00670.jpg,123325,"{}",3,2,"{""name"":""point"",""cx"":762,""cy"":786}","{}"
SHUF00671.jpg,396493,"{}",3,0,"{""name"":""point"",""cx"":1709,""cy"":914}","{}"
SHUF00671.jpg,396493,"{}",3,1,"{""name"":""point"",""cx"":1762,""cy"":1255}","{}"
SHUF00671.jpg,396493,"{}",3,2,"{""name"":""point"",""cx"":944,""cy"":1146}","{}"
SHUF00672.jpg,405513,"{}",3,0,"{""name"":""point"",""cx"":917,""cy"":1333}","{}"
SHUF00672.jpg,405513,"{}",3,1,"{""name"":""point"",""cx"":822,""cy"":1814}","{}"
SHUF00672.jpg,405513,"{}",3,2,"{""name"":""point"",""cx"":1959,""cy"":1613}","{}"
SHUF00673.jpg,117337,"{}",3,0,"{""name"":""point"",""cx"":547,""cy"":657}","{}"
SHUF00673.jpg,117337,"{}",3,1,"{""name"":""point"",""cx"":495,""cy"":976}","{}"
SHUF00673.jpg,117337,"{}",3,2,"{""name"":""point"",""cx"":1114,""cy"":876}","{}"
SHUF00674.jpg,138271,"{}",3,0,"{""name"":""point"",""cx"":459,""cy"":814}","{}"
SHUF00674.jpg,138271,"{}",3,1,"{""name"":""point"",""cx"":411,""cy"":1141}","{}"
SHUF00674.jpg,138271,"{}",3,2,"{""name"":""point"",""cx"":1160,""cy"":1024}","{}"
SHUF00675.jpg,269556,"{}",3,0,"{""name"":""point"",""cx"":662,""cy"":895}","{}"
SHUF00675.jpg,269556,"{}",3,1,"{""name"":""point"",""cx"":575,""cy"":1297}","{}"
SHUF00675.jpg,269556,"{}",3,2,"{""name"":""point"",""cx"":1420,""cy"":1220}","{}"
SHUF00676.jpg,107280,"{}",3,0,"{""name"":""point"",""cx"":509,""cy"":743}","{}"
SHUF00676.jpg,107280,"{}",3,1,"{""name"":""point"",""cx"":432,""cy"":1030}","{}"
SHUF00676.jpg,107280,"{}",3,2,"{""name"":""point"",""cx"":1119,""cy"":943}","{}"
SHUF00677.jpg,299533,"{}",3,0,"{""name"":""point"",""cx"":1656,""cy"":785}","{}"
SHUF00677.jpg,299533,"{}",3,1,"{""name"":""point"",""cx"":1697,""cy"":1169}","{}"
SHUF00677.jpg,299533,"{}",3,2,"{""name"":""point"",""cx"":793,""cy"":1167}","{}"
SHUF00678.jpg,298085,"{}",3,0,"{""name"":""point"",""cx"":1551,""cy"":1371}","{}"
SHUF00678.jpg,298085,"{}",3,1,"{""name"":""point"",""cx"":1544,""cy"":1937}","{}"
SHUF00678.jpg,298085,"{}",3,2,"{""name"":""point"",""cx"":385,""cy"":1698}","{}"
SHUF00679.jpg,223711,"{}",3,0,"{""name"":""point"",""cx"":1501,""cy"":625}","{}"
SHUF00679.jpg,223711,"{}",3,1,"{""name"":""point"",""cx"":1579,""cy"":1028}","{}"
SHUF00679.jpg,223711,"{}",3,2,"{""name"":""point"",""cx"":718,""cy"":952}","{}"
SHUF00680.jpg,662202,"{}",3,0,"{""name"":""point"",""cx"":2538,""cy"":1309}","{}"
SHUF00680.jpg,662202,"{}",3,1,"{""name"":""point"",""cx"":2645,""cy"":1831}","{}"
SHUF00680.jpg,662202,"{}",3,2,"{""name"":""point"",""cx"":1298,""cy"":1685}","{}"
SHUF00681.jpg,362167,"{}",3,0,"{""name"":""point"",""cx"":1639,""cy"":898}","{}"
SHUF00681.jpg,362167,"{}",3,1,"{""name"":""point"",""cx"":1680,""cy"":1257}","{}"
SHUF00681.jpg,362167,"{}",3,2,"{""name"":""point"",""cx"":901,""cy"":1220}","{}"
SHUF00682.jpg,272450,"{}",3,0,"{""name"":""point"",""cx"":1821,""cy"":1035}","{}"
SHUF00682.jpg,272450,"{}",3,1,"{""name"":""point"",""cx"":1902,""cy"":1476}","{}"
SHUF00682.jpg,272450,"{}",3,2,"{""name"":""point"",""cx"":1061,""cy"":1339}","{}"
SHUF00683.jpg,204220,"{}",3,0,"{""name"":""point"",""cx"":711,""cy"":860}","{}"
SHUF00683.jpg,204220,"{}",3,1,"{""name"":""point"",""cx"":688,""cy"":1272}","{}"
SHUF00683.jpg,204220,"{}",3,2,"{""name"":""point"",""cx"":1539,""cy"":1163}","{}"
SHUF00684.jpg,159671,"{}",3,0,"{""name"":""point"",""cx"":566,""cy"":648}","{}"
SHUF00684.jpg,159671,"{}",3,1,"{""name"":""point"",""cx"":523,""cy"":949}","{}"
SHUF00684.jpg,159671,"{}",3,2,"{""name"":""point"",""cx"":1158,""cy"":884}","{}"
SHUF00685.jpg,207185,"{}",3,0,"{""name"":""point"",""cx"":556,""cy"":679}","{}"
SHUF00685.jpg,207185,"{}",3,1,"{""name"":""point"",""cx"":469,""cy"":1055}","{}"
SHUF00685.jpg,207185,"{}",3,2,"{""name"":""point"",""cx"":1310,""cy"":1090}","{}"
SHUF00686.jpg,238777,"{}",3,0,"{""name"":""point"",""cx"":547,""cy"":868}","{}"
SHUF00686.jpg,238777,"{}",3,1,"{""name"":""point"",""cx"":495,""cy"":1257}","{}"
SHUF00686.jpg,238777,"{}",3,2,"{""name"":""point"",""cx"":1280,""cy"":1159}","{}"
SHUF00687.jpg,406667,"{}",3,0,"{""name"":""point"",""cx"":696,""cy"":1067}","{}"
SHUF00687.jpg,406667,"{}",3,1,"{""name"":""point"",""cx"":614,""cy"":1598}","{}"
SHUF00687.jpg,406667,"{}",3,2,"{""name"":""point"",""cx"":1653,""cy"":1423}","{}"
SHUF00688.jpg,265725,"{}",3,0,"{""name"":""point"",""cx"":599,""cy"":798}","{}"
SHUF00688.jpg,265725,"{}",3,1,"{""name"":""point"",""cx"":546,""cy"":1153}","{}"
SHUF00688.jpg,265725,"{}",3,2,"{""name"":""point"",""cx"":1272,""cy"":1103}","{}"
SHUF00689.jpg,242694,"{}",3,0,"{""name"":""point"",""cx"":691,""cy"":838}","{}"
SHUF00689.jpg,242694,"{}",3,1,"{""name"":""point"",""cx"":607,""cy"":1198}","{}"
SHUF00689.jpg,242694,"{}",3,2,"{""name"":""point"",""cx"":1409,""cy"":1155}","{}"
SHUF00690.jpg,363344,"{}",3,0,"{""name"":""point"",""cx"":756,""cy"":1010}","{}"
SHUF00690.jpg,363344,"{}",3,1,"{""name"":""point"",""cx"":673,""cy"":1437}","{}"
SHUF00690.jpg,363344,"{}",3,2,"{""name"":""point"",""cx"":1637,""cy"":1290}","{}"
SHUF00691.jpg,241923,"{}",3,0,"{""name"":""point"",""cx"":691,""cy"":788}","{}"
SHUF00691.jpg,241923,"{}",3,1,"{""name"":""point"",""cx"":590,""cy"":1190}","{}"
SHUF00691.jpg,241923,"{}",3,2,"{""name"":""point"",""cx"":1445,""cy"":1144}","{}"
SHUF00692.jpg,630387,"{}",3,0,"{""name"":""point"",""cx"":1084,""cy"":1324}","{}"
SHUF00692.jpg,630387,"{}",3,1,"{""name"":""point"",""cx"":961,""cy"":1955}","{}"
SHUF00692.jpg,630387,"{}",3,2,"{""name"":""point"",""cx"":2266,""cy"":1776}","{}"
SHUF00693.jpg,525286,"{}",3,0,"{""name"":""point"",""cx"":2100,""cy"":1192}","{}"
SHUF00693.jpg,525286,"{}",3,1,"{""name"":""point"",""cx"":2081,""cy"":1742}","{}"
SHUF00693.jpg,525286,"{}",3,2,"{""name"":""point"",""cx"":983,""cy"":1558}","{}"
SHUF00694.jpg,498455,"{}",3,0,"{""name"":""point"",""cx"":2332,""cy"":1771}","{}"
SHUF00694.jpg,498455,"{}",3,1,"{""name"":""point"",""cx"":2313,""cy"":2292}","{}"
SHUF00694.jpg,498455,"{}",3,2,"{""name"":""point"",""cx"":1394,""cy"":2148}","{}"
SHUF00695.jpg,194405,"{}",3,0,"{""name"":""point"",""cx"":1288,""cy"":734}","{}"
SHUF00695.jpg,194405,"{}",3,1,"{""name"":""point"",""cx"":1309,""cy"":1121}","{}"
SHUF00695.jpg,194405,"{}",3,2,"{""name"":""point"",""cx"":456,""cy"":900}","{}"
SHUF00696.jpg,173829,"{}",3,0,"{""name"":""point"",""cx"":639,""cy"":815}","{}"
SHUF00696.jpg,173829,"{}",3,1,"{""name"":""point"",""cx"":630,""cy"":1159}","{}"
SHUF00696.jpg,173829,"{}",3,2,"{""name"":""point"",""cx"":1337,""cy"":967}","{}"
SHUF00697.jpg,613657,"{}",3,0,"{""name"":""point"",""cx"":1010,""cy"":1373}","{}"
SHUF00697.jpg,613657,"{}",3,1,"{""name"":""point"",""cx"":1034,""cy"":1941}","{}"
SHUF00697.jpg,613657,"{}",3,2,"{""name"":""point"",""cx"":2244,""cy"":1757}","{}"
SHUF00698.jpg,570037,"{}",3,0,"{""name"":""point"",""cx"":2471,""cy"":1451}","{}"
SHUF00698.jpg,570037,"{}",3,1,"{""name"":""point"",""cx"":2513,""cy"":1984}","{}"
SHUF00698.jpg,570037,"{}",3,2,"{""name"":""point"",""cx"":1135,""cy"":1877}","{}"
SHUF00699.jpg,149921,"{}",3,0,"{""name"":""point"",""cx"":1378,""cy"":757}","{}"
SHUF00699.jpg,149921,"{}",3,1,"{""name"":""point"",""cx"":1424,""cy"":1096}","{}"
SHUF00699.jpg,149921,"{}",3,2,"{""name"":""point"",""cx"":684,""cy"":1000}","{}"
SHUF00700.jpg,300771,"{}",3,0,"{""name"":""point"",""cx"":1694,""cy"":861}","{}"
SHUF00700.jpg,300771,"{}",3,1,"{""name"":""point"",""cx"":1738,""cy"":1242}","{}"
SHUF00700.jpg,300771,"{}",3,2,"{""name"":""point"",""cx"":816,""cy"":1142}","{}"
SHUF00701.jpg,265978,"{}",3,0,"{""name"":""point"",""cx"":1855,""cy"":947}","{}"
SHUF00701.jpg,265978,"{}",3,1,"{""name"":""point"",""cx"":1897,""cy"":1350}","{}"
SHUF00701.jpg,265978,"{}",3,2,"{""name"":""point"",""cx"":903,""cy"":1236}","{}"
SHUF00702.jpg,604317,"{}",3,0,"{""name"":""point"",""cx"":726,""cy"":1108}","{}"
SHUF00702.jpg,604317,"{}",3,1,"{""name"":""point"",""cx"":675,""cy"":1622}","{}"
SHUF00702.jpg,604317,"{}",3,2,"{""name"":""point"",""cx"":1963,""cy"":1593}","{}"
SHUF00703.jpg,847740,"{}",3,0,"{""name"":""point"",""cx"":2390,""cy"":1316}","{}"
SHUF00703.jpg,847740,"{}",3,1,"{""name"":""point"",""cx"":2414,""cy"":1890}","{}"
SHUF00703.jpg,847740,"{}",3,2,"{""name"":""point"",""cx"":1121,""cy"":1772}","{}"
SHUF00704.jpg,767491,"{}",3,0,"{""name"":""point"",""cx"":960,""cy"":1148}","{}"
SHUF00704.jpg,767491,"{}",3,1,"{""name"":""point"",""cx"":820,""cy"":1759}","{}"
SHUF00704.jpg,767491,"{}",3,2,"{""name"":""point"",""cx"":2023,""cy"":1671}","{}"
SHUF00705.jpg,675808,"{}",3,0,"{""name"":""point"",""cx"":1056,""cy"":1235}","{}"
SHUF00705.jpg,675808,"{}",3,1,"{""name"":""point"",""cx"":952,""cy"":1717}","{}"
SHUF00705.jpg,675808,"{}",3,2,"{""name"":""point"",""cx"":2107,""cy"":1670}","{}"
SHUF00706.jpg,228288,"{}",3,0,"{""name"":""point"",""cx"":1557,""cy"":872}","{}"
SHUF00706.jpg,228288,"{}",3,1,"{""name"":""point"",""cx"":1564,""cy"":1250}","{}"
SHUF00706.jpg,228288,"{}",3,2,"{""name"":""point"",""cx"":759,""cy"":1149}","{}"
SHUF00707.jpg,416147,"{}",3,0,"{""name"":""point"",""cx"":1748,""cy"":934}","{}"
SHUF00707.jpg,416147,"{}",3,1,"{""name"":""point"",""cx"":1825,""cy"":1330}","{}"
SHUF00707.jpg,416147,"{}",3,2,"{""name"":""point"",""cx"":881,""cy"":1279}","{}"
SHUF00708.jpg,317612,"{}",3,0,"{""name"":""point"",""cx"":1659,""cy"":876}","{}"
SHUF00708.jpg,317612,"{}",3,1,"{""name"":""point"",""cx"":1747,""cy"":1222}","{}"
SHUF00708.jpg,317612,"{}",3,2,"{""name"":""point"",""cx"":944,""cy"":1164}","{}"
SHUF00709.jpg,145682,"{}",3,0,"{""name"":""point"",""cx"":485,""cy"":685}","{}"
SHUF00709.jpg,145682,"{}",3,1,"{""name"":""point"",""cx"":464,""cy"":961}","{}"
SHUF00709.jpg,145682,"{}",3,2,"{""name"":""point"",""cx"":1111,""cy"":890}","{}"
SHUF00710.jpg,471910,"{}",3,0,"{""name"":""point"",""cx"":993,""cy"":1676}","{}"
SHUF00710.jpg,471910,"{}",3,1,"{""name"":""point"",""cx"":934,""cy"":2270}","{}"
SHUF00710.jpg,471910,"{}",3,2,"{""name"":""point"",""cx"":2293,""cy"":1785}","{}"
SHUF00711.jpg,815078,"{}",3,0,"{""name"":""point"",""cx"":787,""cy"":1165}","{}"
SHUF00711.jpg,815078,"{}",3,1,"{""name"":""point"",""cx"":722,""cy"":1689}","{}"
SHUF00711.jpg,815078,"{}",3,2,"{""name"":""point"",""cx"":2003,""cy"":1651}","{}"
SHUF00712.jpg,329065,"{}",3,0,"{""name"":""point"",""cx"":1740,""cy"":894}","{}"
SHUF00712.jpg,329065,"{}",3,1,"{""name"":""point"",""cx"":1770,""cy"":1240}","{}"
SHUF00712.jpg,329065,"{}",3,2,"{""name"":""point"",""cx"":916,""cy"":1157}","{}"
SHUF00713.jpg,282067,"{}",3,0,"{""name"":""point"",""cx"":2269,""cy"":1565}","{}"
SHUF00713.jpg,282067,"{}",3,1,"{""name"":""point"",""cx"":2388,""cy"":2114}","{}"
SHUF00713.jpg,282067,"{}",3,2,"{""name"":""point"",""cx"":1164,""cy"":1789}","{}"
SHUF00714.jpg,313258,"{}",3,0,"{""name"":""point"",""cx"":626,""cy"":883}","{}"
SHUF00714.jpg,313258,"{}",3,1,"{""name"":""point"",""cx"":572,""cy"":1255}","{}"
SHUF00714.jpg,313258,"{}",3,2,"{""name"":""point"",""cx"":1446,""cy"":1216}","{}"
SHUF00715.jpg,338488,"{}",3,0,"{""name"":""point"",""cx"":1684,""cy"":1209}","{}"
SHUF00715.jpg,338488,"{}",3,1,"{""name"":""point"",""cx"":1744,""cy"":1554}","{}"
SHUF00715.jpg,338488,"{}",3,2,"{""name"":""point"",""cx"":879,""cy"":1574}","{}"
SHUF00716.jpg,602338,"{}",3,0,"{""name"":""point"",""cx"":1124,""cy"":1280}","{}"
SHUF00716.jpg,602338,"{}",3,1,"{""name"":""point"",""cx"":1069,""cy"":1756}","{}"
SHUF00716.jpg,602338,"{}",3,2,"{""name"":""point"",""cx"":2266,""cy"":1597}","{}"
SHUF00717.jpg,479005,"{}",3,0,"{""name"":""point"",""cx"":1309,""cy"":1769}","{}"
SHUF00717.jpg,479005,"{}",3,1,"{""name"":""point"",""cx"":1229,""cy"":2146}","{}"
SHUF00717.jpg,479005,"{}",3,2,"{""name"":""point"",""cx"":2232,""cy"":2112}","{}"
SHUF00718.jpg,137934,"{}",3,0,"{""name"":""point"",""cx"":1204,""cy"":730}","{}"
SHUF00718.jpg,137934,"{}",3,1,"{""name"":""point"",""cx"":1253,""cy"":1046}","{}"
SHUF00718.jpg,137934,"{}",3,2,"{""name"":""point"",""cx"":603,""cy"":966}","{}"
SHUF00719.jpg,402939,"{}",3,0,"{""name"":""point"",""cx"":1687,""cy"":953}","{}"
SHUF00719.jpg,402939,"{}",3,1,"{""name"":""point"",""cx"":1740,""cy"":1317}","{}"
SHUF00719.jpg,402939,"{}",3,2,"{""name"":""point"",""cx"":864,""cy"":1266}","{}"
SHUF00720.jpg,180128,"{}",3,0,"{""name"":""point"",""cx"":1056,""cy"":912}","{}"
SHUF00720.jpg,180128,"{}",3,1,"{""name"":""point"",""cx"":1081,""cy"":1245}","{}"
SHUF00720.jpg,180128,"{}",3,2,"{""name"":""point"",""cx"":1719,""cy"":1218}","{}"
SHUF00721.jpg,229494,"{}",3,0,"{""name"":""point"",""cx"":206,""cy"":688}","{}"
SHUF00721.jpg,229494,"{}",3,1,"{""name"":""point"",""cx"":133,""cy"":1013}","{}"
SHUF00721.jpg,229494,"{}",3,2,"{""name"":""point"",""cx"":1039,""cy"":1014}","{}"
SHUF00722.jpg,291705,"{}",3,0,"{""name"":""point"",""cx"":1836,""cy"":892}","{}"
SHUF00722.jpg,291705,"{}",3,1,"{""name"":""point"",""cx"":1879,""cy"":1274}","{}"
SHUF00722.jpg,291705,"{}",3,2,"{""name"":""point"",""cx"":1038,""cy"":1140}","{}"
SHUF00723.jpg,489036,"{}",3,0,"{""name"":""point"",""cx"":2531,""cy"":1286}","{}"
SHUF00723.jpg,489036,"{}",3,1,"{""name"":""point"",""cx"":2538,""cy"":1997}","{}"
SHUF00723.jpg,489036,"{}",3,2,"{""name"":""point"",""cx"":1406,""cy"":1663}","{}"
SHUF00724.jpg,173394,"{}",3,0,"{""name"":""point"",""cx"":1642,""cy"":756}","{}"
SHUF00724.jpg,173394,"{}",3,1,"{""name"":""point"",""cx"":1685,""cy"":1142}","{}"
SHUF00724.jpg,173394,"{}",3,2,"{""name"":""point"",""cx"":797,""cy"":1042}","{}"
SHUF00725.jpg,403461,"{}",3,0,"{""name"":""point"",""cx"":960,""cy"":1331}","{}"
SHUF00725.jpg,403461,"{}",3,1,"{""name"":""point"",""cx"":963,""cy"":1850}","{}"
SHUF00725.jpg,403461,"{}",3,2,"{""name"":""point"",""cx"":2146,""cy"":1534}","{}"
SHUF00726.jpg,458491,"{}",3,0,"{""name"":""point"",""cx"":943,""cy"":1691}","{}"
SHUF00726.jpg,458491,"{}",3,1,"{""name"":""point"",""cx"":1035,""cy"":2201}","{}"
SHUF00726.jpg,458491,"{}",3,2,"{""name"":""point"",""cx"":2115,""cy"":1544}","{}"
SHUF00727.jpg,461643,"{}",3,0,"{""name"":""point"",""cx"":710,""cy"":1036}","{}"
SHUF00727.jpg,461643,"{}",3,1,"{""name"":""point"",""cx"":719,""cy"":1516}","{}"
SHUF00727.jpg,461643,"{}",3,2,"{""name"":""point"",""cx"":1742,""cy"":1412}","{}"
