filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
SHUF00594.jpg,181373,"{}",3,0,"{""name"":""point"",""cx"":1226,""cy"":882}","{}"
SHUF00594.jpg,181373,"{}",3,1,"{""name"":""point"",""cx"":1229,""cy"":1278}","{}"
SHUF00594.jpg,181373,"{}",3,2,"{""name"":""point"",""cx"":2100,""cy"":1162}","{}"
SHUF00595.jpg,632117,"{}",3,0,"{""name"":""point"",""cx"":2504,""cy"":1231}","{}"
SHUF00595.jpg,632117,"{}",3,1,"{""name"":""point"",""cx"":2408,""cy"":1803}","{}"
SHUF00595.jpg,632117,"{}",3,2,"{""name"":""point"",""cx"":1156,""cy"":1638}","{}"
SHUF00596.jpg,323777,"{}",3,0,"{""name"":""point"",""cx"":1693,""cy"":864}","{}"
SHUF00596.jpg,323777,"{}",3,1,"{""name"":""point"",""cx"":1720,""cy"":1219}","{}"
SHUF00596.jpg,323777,"{}",3,2,"{""name"":""point"",""cx"":900,""cy"":1164}","{}"
SHUF00597.jpg,153378,"{}",3,0,"{""name"":""point"",""cx"":1385,""cy"":847}","{}"
SHUF00597.jpg,153378,"{}",3,1,"{""name"":""point"",""cx"":1350,""cy"":1119}","{}"
SHUF00597.jpg,153378,"{}",3,2,"{""name"":""point"",""cx"":651,""cy"":1025}","{}"
SHUF00598.jpg,419684,"{}",3,0,"{""name"":""point"",""cx"":2600,""cy"":1816}","{}"
SHUF00598.jpg,419684,"{}",3,1,"{""name"":""point"",""cx"":2764,""cy"":2267}","{}"
SHUF00598.jpg,419684,"{}",3,2,"{""name"":""point"",""cx"":1626,""cy"":1859}","{}"
SHUF00599.jpg,131485,"{}",3,0,"{""name"":""point"",""cx"":413,""cy"":626}","{}"
SHUF00599.jpg,131485,"{}",3,1,"{""name"":""point"",""cx"":464,""cy"":871}","{}"
SHUF00599.jpg,131485,"{}",3,2,"{""name"":""point"",""cx"":1030,""cy"":796}","{}"
SHUF00600.jpg,274948,"{}",3,0,"{""name"":""point"",""cx"":551,""cy"":716}","{}"
SHUF00600.jpg,274948,"{}",3,1,"{""name"":""point"",""cx"":605,""cy"":1141}","{}"
SHUF00600.jpg,274948,"{}",3,2,"{""name"":""point"",""cx"":1401,""cy"":1118}","{}"
SHUF00601.jpg,245355,"{}",3,0,"{""name"":""point"",""cx"":726,""cy"":908}","{}"
SHUF00601.jpg,245355,"{}",3,1,"{""name"":""point"",""cx"":810,""cy"":1298}","{}"
SHUF00601.jpg,245355,"{}",3,2,"{""name"":""point"",""cx"":1563,""cy"":1154}","{}"
SHUF00602.jpg,236675,"{}",3,0,"{""name"":""point"",""cx"":691,""cy"":939}","{}"
SHUF00602.jpg,236675,"{}",3,1,"{""name"":""point"",""cx"":571,""cy"":1259}","{}"
SHUF00602.jpg,236675,"{}",3,2,"{""name"":""point"",""cx"":1452,""cy"":1179}","{}"
SHUF00603.jpg,336963,"{}",3,0,"{""name"":""point"",""cx"":580,""cy"":496}","{}"
SHUF00603.jpg,336963,"{}",3,1,"{""name"":""point"",""cx"":412,""cy"":837}","{}"
SHUF00603.jpg,336963,"{}",3,2,"{""name"":""point"",""cx"":1388,""cy"":770}","{}"
SHUF00604.jpg,306111,"{}",3,0,"{""name"":""point"",""cx"":1736,""cy"":876}","{}"
SHUF00604.jpg,306111,"{}",3,1,"{""name"":""point"",""cx"":1823,""cy"":1235}","{}"
SHUF00604.jpg,306111,"{}",3,2,"{""name"":""point"",""cx"":844,""cy"":1184}","{}"
SHUF00605.jpg,239360,"{}",3,0,"{""name"":""point"",""cx"":579,""cy"":842}","{}"
SHUF00605.jpg,239360,"{}",3,1,"{""name"":""point"",""cx"":785,""cy"":1124}","{}"
SHUF00605.jpg,239360,"{}",3,2,"{""name"":""point"",""cx"":1425,""cy"":1150}","{}"
SHUF00606.jpg,218232,"{}",3,0,"{""name"":""point"",""cx"":500,""cy"":782}","{}"
SHUF00606.jpg,218232,"{}",3,1,"{""name"":""point"",""cx"":511,""cy"":1118}","{}"
SHUF00606.jpg,218232,"{}",3,2,"{""name"":""point"",""cx"":1290,""cy"":1107}","{}"
SHUF00607.jpg,316567,"{}",3,0,"{""name"":""point"",""cx"":2048,""cy"":821}","{}"
SHUF00607.jpg,316567,"{}",3,1,"{""name"":""point"",""cx"":2139,""cy"":1156}","{}"
SHUF00607.jpg,316567,"{}",3,2,"{""name"":""point"",""cx"":1156,""cy"":1148}","{}"
SHUF00608.jpg,151154,"{}",3,0,"{""name"":""point"",""cx"":1444,""cy"":741}","{}"
SHUF00608.jpg,151154,"{}",3,1,"{""name"":""point"",""cx"":1422,""cy"":1042}","{}"
SHUF00608.jpg,151154,"{}",3,2,"{""name"":""point"",""cx"":716,""cy"":995}","{}"
SHUF00609.jpg,313313,"{}",3,0,"{""name"":""point"",""cx"":2115,""cy"":1191}","{}"
SHUF00609.jpg,313313,"{}",3,1,"{""name"":""point"",""cx"":2105,""cy"":1623}","{}"
SHUF00609.jpg,313313,"{}",3,2,"{""name"":""point"",""cx"":1176,""cy"":1582}","{}"
SHUF00610.jpg,261958,"{}",3,0,"{""name"":""point"",""cx"":1685,""cy"":750}","{}"
SHUF00610.jpg,261958,"{}",3,1,"{""name"":""point"",""cx"":1757,""cy"":1074}","{}"
SHUF00610.jpg,261958,"{}",3,2,"{""name"":""point"",""cx"":1031,""cy"":1077}","{}"
SHUF00611.jpg,303103,"{}",3,0,"{""name"":""point"",""cx"":1744,""cy"":809}","{}"
SHUF00611.jpg,303103,"{}",3,1,"{""name"":""point"",""cx"":1756,""cy"":1207}","{}"
SHUF00611.jpg,303103,"{}",3,2,"{""name"":""point"",""cx"":971,""cy"":1247}","{}"
SHUF00612.jpg,270659,"{}",3,0,"{""name"":""point"",""cx"":1590,""cy"":943}","{}"
SHUF00612.jpg,270659,"{}",3,1,"{""name"":""point"",""cx"":1696,""cy"":1266}","{}"
SHUF00612.jpg,270659,"{}",3,2,"{""name"":""point"",""cx"":931,""cy"":1164}","{}"
SHUF00613.jpg,513963,"{}",3,0,"{""name"":""point"",""cx"":831,""cy"":1150}","{}"
SHUF00613.jpg,513963,"{}",3,1,"{""name"":""point"",""cx"":816,""cy"":1631}","{}"
SHUF00613.jpg,513963,"{}",3,2,"{""name"":""point"",""cx"":2006,""cy"":1601}","{}"
SHUF00614.jpg,263370,"{}",3,0,"{""name"":""point"",""cx"":596,""cy"":833}","{}"
SHUF00614.jpg,263370,"{}",3,1,"{""name"":""point"",""cx"":669,""cy"":1142}","{}"
SHUF00614.jpg,263370,"{}",3,2,"{""name"":""point"",""cx"":1447,""cy"":1160}","{}"
SHUF00615.jpg,635277,"{}",3,0,"{""name"":""point"",""cx"":2316,""cy"":1185}","{}"
SHUF00615.jpg,635277,"{}",3,1,"{""name"":""point"",""cx"":2380,""cy"":1743}","{}"
SHUF00615.jpg,635277,"{}",3,2,"{""name"":""point"",""cx"":988,""cy"":1695}","{}"
SHUF00616.jpg,331130,"{}",3,0,"{""name"":""point"",""cx"":1760,""cy"":860}","{}"
SHUF00616.jpg,331130,"{}",3,1,"{""name"":""point"",""cx"":1855,""cy"":1255}","{}"
SHUF00616.jpg,331130,"{}",3,2,"{""name"":""point"",""cx"":852,""cy"":1164}","{}"
SHUF00617.jpg,206202,"{}",3,0,"{""name"":""point"",""cx"":1730,""cy"":880}","{}"
SHUF00617.jpg,206202,"{}",3,1,"{""name"":""point"",""cx"":1738,""cy"":1235}","{}"
SHUF00617.jpg,206202,"{}",3,2,"{""name"":""point"",""cx"":854,""cy"":1143}","{}"
SHUF00618.jpg,559892,"{}",3,0,"{""name"":""point"",""cx"":2492,""cy"":1035}","{}"
SHUF00618.jpg,559892,"{}",3,1,"{""name"":""point"",""cx"":2529,""cy"":1601}","{}"
SHUF00618.jpg,559892,"{}",3,2,"{""name"":""point"",""cx"":1243,""cy"":1734}","{}"
SHUF00619.jpg,374349,"{}",3,0,"{""name"":""point"",""cx"":999,""cy"":1512}","{}"
SHUF00619.jpg,374349,"{}",3,1,"{""name"":""point"",""cx"":971,""cy"":2015}","{}"
SHUF00619.jpg,374349,"{}",3,2,"{""name"":""point"",""cx"":2193,""cy"":1630}","{}"
SHUF00620.jpg,445577,"{}",3,0,"{""name"":""point"",""cx"":988,""cy"":1547}","{}"
SHUF00620.jpg,445577,"{}",3,1,"{""name"":""point"",""cx"":907,""cy"":2116}","{}"
SHUF00620.jpg,445577,"{}",3,2,"{""name"":""point"",""cx"":2221,""cy"":1820}","{}"
SHUF00621.jpg,698818,"{}",3,0,"{""name"":""point"",""cx"":394,""cy"":1316}","{}"
SHUF00621.jpg,698818,"{}",3,1,"{""name"":""point"",""cx"":539,""cy"":1828}","{}"
SHUF00621.jpg,698818,"{}",3,2,"{""name"":""point"",""cx"":1704,""cy"":1779}","{}"
SHUF00622.jpg,250922,"{}",3,0,"{""name"":""point"",""cx"":463,""cy"":654}","{}"
SHUF00622.jpg,250922,"{}",3,1,"{""name"":""point"",""cx"":307,""cy"":985}","{}"
SHUF00622.jpg,250922,"{}",3,2,"{""name"":""point"",""cx"":1280,""cy"":1101}","{}"
SHUF00623.jpg,152452,"{}",3,0,"{""name"":""point"",""cx"":1377,""cy"":717}","{}"
SHUF00623.jpg,152452,"{}",3,1,"{""name"":""point"",""cx"":1361,""cy"":1038}","{}"
SHUF00623.jpg,152452,"{}",3,2,"{""name"":""point"",""cx"":620,""cy"":968}","{}"
SHUF00624.jpg,186320,"{}",3,0,"{""name"":""point"",""cx"":2004,""cy"":887}","{}"
SHUF00624.jpg,186320,"{}",3,1,"{""name"":""point"",""cx"":1935,""cy"":1258}","{}"
SHUF00624.jpg,186320,"{}",3,2,"{""name"":""point"",""cx"":1105,""cy"":1101}","{}"
SHUF00625.jpg,117168,"{}",3,0,"{""name"":""point"",""cx"":485,""cy"":729}","{}"
SHUF00625.jpg,117168,"{}",3,1,"{""name"":""point"",""cx"":527,""cy"":1031}","{}"
SHUF00625.jpg,117168,"{}",3,2,"{""name"":""point"",""cx"":1131,""cy"":918}","{}"
SHUF00626.jpg,228204,"{}",3,0,"{""name"":""point"",""cx"":625,""cy"":819}","{}"
SHUF00626.jpg,228204,"{}",3,1,"{""name"":""point"",""cx"":510,""cy"":1147}","{}"
SHUF00626.jpg,228204,"{}",3,2,"{""name"":""point"",""cx"":1455,""cy"":1162}","{}"
SHUF00627.jpg,166124,"{}",3,0,"{""name"":""point"",""cx"":446,""cy"":948}","{}"
SHUF00627.jpg,166124,"{}",3,1,"{""name"":""point"",""cx"":484,""cy"":1341}","{}"
SHUF00627.jpg,166124,"{}",3,2,"{""name"":""point"",""cx"":1280,""cy"":1131}","{}"
SHUF00628.jpg,130333,"{}",3,0,"{""name"":""point"",""cx"":449,""cy"":752}","{}"
SHUF00628.jpg,130333,"{}",3,1,"{""name"":""point"",""cx"":424,""cy"":1027}","{}"
SHUF00628.jpg,130333,"{}",3,2,"{""name"":""point"",""cx"":1144,""cy"":977}","{}"
SHUF00629.jpg,160500,"{}",3,0,"{""name"":""point"",""cx"":410,""cy"":640}","{}"
SHUF00629.jpg,160500,"{}",3,1,"{""name"":""point"",""cx"":410,""cy"":876}","{}"
SHUF00629.jpg,160500,"{}",3,2,"{""name"":""point"",""cx"":1115,""cy"":910}","{}"
SHUF00630.jpg,353044,"{}",3,0,"{""name"":""point"",""cx"":1774,""cy"":984}","{}"
SHUF00630.jpg,353044,"{}",3,1,"{""name"":""point"",""cx"":1774,""cy"":1375}","{}"
SHUF00630.jpg,353044,"{}",3,2,"{""name"":""point"",""cx"":807,""cy"":1291}","{}"
SHUF00631.jpg,223489,"{}",3,0,"{""name"":""point"",""cx"":1684,""cy"":857}","{}"
SHUF00631.jpg,223489,"{}",3,1,"{""name"":""point"",""cx"":1726,""cy"":1200}","{}"
SHUF00631.jpg,223489,"{}",3,2,"{""name"":""point"",""cx"":819,""cy"":1120}","{}"
SHUF00632.jpg,166812,"{}",3,0,"{""name"":""point"",""cx"":566,""cy"":856}","{}"
SHUF00632.jpg,166812,"{}",3,1,"{""name"":""point"",""cx"":566,""cy"":1211}","{}"
SHUF00632.jpg,166812,"{}",3,2,"{""name"":""point"",""cx"":1345,""cy"":1016}","{}"
SHUF00633.jpg,192281,"{}",3,0,"{""name"":""point"",""cx"":1917,""cy"":968}","{}"
SHUF00633.jpg,192281,"{}",3,1,"{""name"":""point"",""cx"":2008,""cy"":1345}","{}"
SHUF00633.jpg,192281,"{}",3,2,"{""name"":""point"",""cx"":1162,""cy"":1254}","{}"
SHUF00634.jpg,647562,"{}",3,0,"{""name"":""point"",""cx"":2495,""cy"":1295}","{}"
SHUF00634.jpg,647562,"{}",3,1,"{""name"":""point"",""cx"":2484,""cy"":1858}","{}"
SHUF00634.jpg,647562,"{}",3,2,"{""name"":""point"",""cx"":1258,""cy"":1659}","{}"
SHUF00635.jpg,555514,"{}",3,0,"{""name"":""point"",""cx"":2373,""cy"":1390}","{}"
SHUF00635.jpg,555514,"{}",3,1,"{""name"":""point"",""cx"":2582,""cy"":2066}","{}"
SHUF00635.jpg,555514,"{}",3,2,"{""name"":""point"",""cx"":1168,""cy"":1925}","{}"
SHUF00636.jpg,265589,"{}",3,0,"{""name"":""point"",""cx"":1507,""cy"":979}","{}"
SHUF00636.jpg,265589,"{}",3,1,"{""name"":""point"",""cx"":1784,""cy"":1152}","{}"
SHUF00636.jpg,265589,"{}",3,2,"{""name"":""point"",""cx"":943,""cy"":1140}","{}"
SHUF00637.jpg,123295,"{}",3,0,"{""name"":""point"",""cx"":1378,""cy"":814}","{}"
SHUF00637.jpg,123295,"{}",3,1,"{""name"":""point"",""cx"":1381,""cy"":1082}","{}"
SHUF00637.jpg,123295,"{}",3,2,"{""name"":""point"",""cx"":706,""cy"":1006}","{}"
SHUF00638.jpg,151568,"{}",3,0,"{""name"":""point"",""cx"":436,""cy"":781}","{}"
SHUF00638.jpg,151568,"{}",3,1,"{""name"":""point"",""cx"":591,""cy"":1002}","{}"
SHUF00638.jpg,151568,"{}",3,2,"{""name"":""point"",""cx"":1167,""cy"":1002}","{}"
SHUF00639.jpg,282453,"{}",3,0,"{""name"":""point"",""cx"":315,""cy"":833}","{}"
SHUF00639.jpg,282453,"{}",3,1,"{""name"":""point"",""cx"":353,""cy"":1236}","{}"
SHUF00639.jpg,282453,"{}",3,2,"{""name"":""point"",""cx"":1201,""cy"":1174}","{}"
SHUF00640.jpg,417053,"{}",3,0,"{""name"":""point"",""cx"":963,""cy"":1494}","{}"
SHUF00640.jpg,417053,"{}",3,1,"{""name"":""point"",""cx"":947,""cy"":1965}","{}"
SHUF00640.jpg,417053,"{}",3,2,"{""name"":""point"",""cx"":2036,""cy"":1729}","{}"
SHUF00641.jpg,262895,"{}",3,0,"{""name"":""point"",""cx"":1720,""cy"":738}","{}"
SHUF00641.jpg,262895,"{}",3,1,"{""name"":""point"",""cx"":1720,""cy"":1120}","{}"
SHUF00641.jpg,262895,"{}",3,2,"{""name"":""point"",""cx"":841,""cy"":1143}","{}"
SHUF00642.jpg,371727,"{}",3,0,"{""name"":""point"",""cx"":796,""cy"":1190}","{}"
SHUF00642.jpg,371727,"{}",3,1,"{""name"":""point"",""cx"":1018,""cy"":1492}","{}"
SHUF00642.jpg,371727,"{}",3,2,"{""name"":""point"",""cx"":1951,""cy"":1351}","{}"
SHUF00643.jpg,350242,"{}",3,0,"{""name"":""point"",""cx"":1839,""cy"":907}","{}"
SHUF00643.jpg,350242,"{}",3,1,"{""name"":""point"",""cx"":1931,""cy"":1396}","{}"
SHUF00643.jpg,350242,"{}",3,2,"{""name"":""point"",""cx"":819,""cy"":1283}","{}"
SHUF00644.jpg,509932,"{}",3,0,"{""name"":""point"",""cx"":875,""cy"":1270}","{}"
SHUF00644.jpg,509932,"{}",3,1,"{""name"":""point"",""cx"":955,""cy"":1719}","{}"
SHUF00644.jpg,509932,"{}",3,2,"{""name"":""point"",""cx"":1975,""cy"":1719}","{}"
SHUF00645.jpg,119832,"{}",3,0,"{""name"":""point"",""cx"":1313,""cy"":724}","{}"
SHUF00645.jpg,119832,"{}",3,1,"{""name"":""point"",""cx"":1344,""cy"":1014}","{}"
SHUF00645.jpg,119832,"{}",3,2,"{""name"":""point"",""cx"":589,""cy"":928}","{}"
SHUF00646.jpg,618017,"{}",3,0,"{""name"":""point"",""cx"":2328,""cy"":1246}","{}"
SHUF00646.jpg,618017,"{}",3,1,"{""name"":""point"",""cx"":2385,""cy"":1713}","{}"
SHUF00646.jpg,618017,"{}",3,2,"{""name"":""point"",""cx"":1174,""cy"":1615}","{}"
SHUF00647.jpg,339803,"{}",3,0,"{""name"":""point"",""cx"":592,""cy"":870}","{}"
SHUF00647.jpg,339803,"{}",3,1,"{""name"":""point"",""cx"":568,""cy"":1373}","{}"
SHUF00647.jpg,339803,"{}",3,2,"{""name"":""point"",""cx"":1478,""cy"":1220}","{}"
SHUF00648.jpg,140984,"{}",3,0,"{""name"":""point"",""cx"":1600,""cy"":860}","{}"
SHUF00648.jpg,140984,"{}",3,1,"{""name"":""point"",""cx"":1685,""cy"":1119}","{}"
SHUF00648.jpg,140984,"{}",3,2,"{""name"":""point"",""cx"":898,""cy"":1002}","{}"
SHUF00649.jpg,131230,"{}",3,0,"{""name"":""point"",""cx"":1385,""cy"":708}","{}"
SHUF00649.jpg,131230,"{}",3,1,"{""name"":""point"",""cx"":1266,""cy"":955}","{}"
SHUF00649.jpg,131230,"{}",3,2,"{""name"":""point"",""cx"":595,""cy"":967}","{}"
SHUF00650.jpg,506774,"{}",3,0,"{""name"":""point"",""cx"":952,""cy"":1420}","{}"
SHUF00650.jpg,506774,"{}",3,1,"{""name"":""point"",""cx"":975,""cy"":1984}","{}"
SHUF00650.jpg,506774,"{}",3,2,"{""name"":""point"",""cx"":2212,""cy"":1585}","{}"
SHUF00651.jpg,245891,"{}",3,0,"{""name"":""point"",""cx"":1729,""cy"":945}","{}"
SHUF00651.jpg,245891,"{}",3,1,"{""name"":""point"",""cx"":1637,""cy"":1277}","{}"
SHUF00651.jpg,245891,"{}",3,2,"{""name"":""point"",""cx"":883,""cy"":1166}","{}"
SHUF00652.jpg,231836,"{}",3,0,"{""name"":""point"",""cx"":1506,""cy"":884}","{}"
SHUF00652.jpg,231836,"{}",3,1,"{""name"":""point"",""cx"":1619,""cy"":1223}","{}"
SHUF00652.jpg,231836,"{}",3,2,"{""name"":""point"",""cx"":742,""cy"":1135}","{}"
SHUF00653.jpg,207479,"{}",3,0,"{""name"":""point"",""cx"":1780,""cy"":904}","{}"
SHUF00653.jpg,207479,"{}",3,1,"{""name"":""point"",""cx"":1712,""cy"":1308}","{}"
SHUF00653.jpg,207479,"{}",3,2,"{""name"":""point"",""cx"":843,""cy"":1125}","{}"
SHUF00654.jpg,203559,"{}",3,0,"{""name"":""point"",""cx"":498,""cy"":885}","{}"
SHUF00654.jpg,203559,"{}",3,1,"{""name"":""point"",""cx"":605,""cy"":1260}","{}"
SHUF00654.jpg,203559,"{}",3,2,"{""name"":""point"",""cx"":1382,""cy"":1168}","{}"
SHUF00655.jpg,169952,"{}",3,0,"{""name"":""point"",""cx"":1495,""cy"":957}","{}"
SHUF00655.jpg,169952,"{}",3,1,"{""name"":""point"",""cx"":1498,""cy"":1226}","{}"
SHUF00655.jpg,169952,"{}",3,2,"{""name"":""point"",""cx"":880,""cy"":1150}","{}"
SHUF00656.jpg,218296,"{}",3,0,"{""name"":""point"",""cx"":1680,""cy"":834}","{}"
SHUF00656.jpg,218296,"{}",3,1,"{""name"":""point"",""cx"":1768,""cy"":1220}","{}"
SHUF00656.jpg,218296,"{}",3,2,"{""name"":""point"",""cx"":857,""cy"":1106}","{}"
SHUF00657.jpg,280168,"{}",3,0,"{""name"":""point"",""cx"":620,""cy"":951}","{}"
SHUF00657.jpg,280168,"{}",3,1,"{""name"":""point"",""cx"":710,""cy"":1263}","{}"
SHUF00657.jpg,280168,"{}",3,2,"{""name"":""point"",""cx"":1342,""cy"":1180}","{}"
SHUF00658.jpg,202959,"{}",3,0,"{""name"":""point"",""cx"":1728,""cy"":939}","{}"
SHUF00658.jpg,202959,"{}",3,1,"{""name"":""point"",""cx"":1768,""cy"":1314}","{}"
SHUF00658.jpg,202959,"{}",3,2,"{""name"":""point"",""cx"":966,""cy"":1158}","{}"
SHUF00659.jpg,619725,"{}",3,0,"{""name"":""point"",""cx"":792,""cy"":1119}","{}"
SHUF00659.jpg,619725,"{}",3,1,"{""name"":""point"",""cx"":792,""cy"":1697}","{}"
SHUF00659.jpg,619725,"{}",3,2,"{""name"":""point"",""cx"":1932,""cy"":1697}","{}"
SHUF00660.jpg,251446,"{}",3,0,"{""name"":""point"",""cx"":1815,""cy"":813}","{}"
SHUF00660.jpg,251446,"{}",3,1,"{""name"":""point"",""cx"":1870,""cy"":1149}","{}"
SHUF00660.jpg,251446,"{}",3,2,"{""name"":""point"",""cx"":1016,""cy"":1088}","{}"
SHUF00661.jpg,306627,"{}",3,0,"{""name"":""point"",""cx"":2000,""cy"":1064}","{}"
SHUF00661.jpg,306627,"{}",3,1,"{""name"":""point"",""cx"":2062,""cy"":1409}","{}"
SHUF00661.jpg,306627,"{}",3,2,"{""name"":""point"",""cx"":1201,""cy"":1376}","{}"
SHUF00662.jpg,162619,"{}",3,0,"{""name"":""point"",""cx"":1579,""cy"":855}","{}"
SHUF00662.jpg,162619,"{}",3,1,"{""name"":""point"",""cx"":1650,""cy"":1239}","{}"
SHUF00662.jpg,162619,"{}",3,2,"{""name"":""point"",""cx"":724,""cy"":1183}","{}"
SHUF00663.jpg,407841,"{}",3,0,"{""name"":""point"",""cx"":1722,""cy"":983}","{}"
SHUF00663.jpg,407841,"{}",3,1,"{""name"":""point"",""cx"":1958,""cy"":1321}","{}"
SHUF00663.jpg,407841,"{}",3,2,"{""name"":""point"",""cx"":882,""cy"":1287}","{}"
SHUF00664.jpg,275107,"{}",3,0,"{""name"":""point"",""cx"":1004,""cy"":1547}","{}"
SHUF00664.jpg,275107,"{}",3,1,"{""name"":""point"",""cx"":993,""cy"":1964}","{}"
SHUF00664.jpg,275107,"{}",3,2,"{""name"":""point"",""cx"":2134,""cy"":1629}","{}"
SHUF00665.jpg,179464,"{}",3,0,"{""name"":""point"",""cx"":1005,""cy"":834}","{}"
SHUF00665.jpg,179464,"{}",3,1,"{""name"":""point"",""cx"":959,""cy"":1256}","{}"
SHUF00665.jpg,179464,"{}",3,2,"{""name"":""point"",""cx"":1797,""cy"":1036}","{}"
SHUF00666.jpg,454556,"{}",3,0,"{""name"":""point"",""cx"":2423,""cy"":1323}","{}"
SHUF00666.jpg,454556,"{}",3,1,"{""name"":""point"",""cx"":2471,""cy"":1830}","{}"
SHUF00666.jpg,454556,"{}",3,2,"{""name"":""point"",""cx"":1302,""cy"":1713}","{}"
SHUF00667.jpg,604948,"{}",3,0,"{""name"":""point"",""cx"":2317,""cy"":1447}","{}"
SHUF00667.jpg,604948,"{}",3,1,"{""name"":""point"",""cx"":2446,""cy"":2003}","{}"
SHUF00667.jpg,604948,"{}",3,2,"{""name"":""point"",""cx"":1066,""cy"":1722}","{}"
SHUF00668.jpg,212983,"{}",3,0,"{""name"":""point"",""cx"":1491,""cy"":833}","{}"
SHUF00668.jpg,212983,"{}",3,1,"{""name"":""point"",""cx"":1517,""cy"":1233}","{}"
SHUF00668.jpg,212983,"{}",3,2,"{""name"":""point"",""cx"":691,""cy"":1146}","{}"
SHUF00669.jpg,330428,"{}",3,0,"{""name"":""point"",""cx"":1720,""cy"":943}","{}"
SHUF00669.jpg,330428,"{}",3,1,"{""name"":""point"",""cx"":1774,""cy"":1342}","{}"
SHUF00669.jpg,330428,"{}",3,2,"{""name"":""point"",""cx"":760,""cy"":1292}","{}"
SHUF00670.jpg,123325,"{}",3,0,"{""name"":""point"",""cx"":528,""cy"":714}","{}"
SHUF00670.jpg,123325,"{}",3,1,"{""name"":""point"",""cx"":582,""cy"":964}","{}"
SHUF00670.jpg,123325,"{}",3,2,"{""name"":""point"",""cx"":1164,""cy"":869}","{}"
SHUF00671.jpg,396493,"{}",3,0,"{""name"":""point"",""cx"":1764,""cy"":927}","{}"
SHUF00671.jpg,396493,"{}",3,1,"{""name"":""point"",""cx"":1720,""cy"":1247}","{}"
SHUF00671.jpg,396493,"{}",3,2,"{""name"":""point"",""cx"":931,""cy"":1156}","{}"
SHUF00672.jpg,405513,"{}",3,0,"{""name"":""point"",""cx"":667,""cy"":1543}","{}"
SHUF00672.jpg,405513,"{}",3,1,"{""name"":""point"",""cx"":1135,""cy"":1607}","{}"
SHUF00672.jpg,405513,"{}",3,2,"{""name"":""point"",""cx"":2020,""cy"":1587}","{}"
SHUF00673.jpg,117337,"{}",3,0,"{""name"":""point"",""cx"":528,""cy"":657}","{}"
SHUF00673.jpg,117337,"{}",3,1,"{""name"":""point"",""cx"":525,""cy"":991}","{}"
SHUF00673.jpg,117337,"{}",3,2,"{""name"":""point"",""cx"":1117,""cy"":873}","{}"
SHUF00674.jpg,138271,"{}",3,0,"{""name"":""point"",""cx"":403,""cy"":821}","{}"
SHUF00674.jpg,138271,"{}",3,1,"{""name"":""point"",""cx"":499,""cy"":1131}","{}"
SHUF00674.jpg,138271,"{}",3,2,"{""name"":""point"",""cx"":1189,""cy"":1016}","{}"
SHUF00675.jpg,269556,"{}",3,0,"{""name"":""point"",""cx"":576,""cy"":885}","{}"
SHUF00675.jpg,269556,"{}",3,1,"{""name"":""point"",""cx"":682,""cy"":1304}","{}"
SHUF00675.jpg,269556,"{}",3,2,"{""name"":""point"",""cx"":1445,""cy"":1226}","{}"
SHUF00676.jpg,107280,"{}",3,0,"{""name"":""point"",""cx"":464,""cy"":735}","{}"
SHUF00676.jpg,107280,"{}",3,1,"{""name"":""point"",""cx"":502,""cy"":1032}","{}"
SHUF00676.jpg,107280,"{}",3,2,"{""name"":""point"",""cx"":1186,""cy"":972}","{}"
SHUF00677.jpg,299533,"{}",3,0,"{""name"":""point"",""cx"":1695,""cy"":789}","{}"
SHUF00677.jpg,299533,"{}",3,1,"{""name"":""point"",""cx"":1684,""cy"":1157}","{}"
SHUF00677.jpg,299533,"{}",3,2,"{""name"":""point"",""cx"":770,""cy"":1168}","{}"
SHUF00678.jpg,298085,"{}",3,0,"{""name"":""point"",""cx"":1578,""cy"":1373}","{}"
SHUF00678.jpg,298085,"{}",3,1,"{""name"":""point"",""cx"":1513,""cy"":1951}","{}"
SHUF00678.jpg,298085,"{}",3,2,"{""name"":""point"",""cx"":459,""cy"":1713}","{}"
SHUF00679.jpg,223711,"{}",3,0,"{""name"":""point"",""cx"":1719,""cy"":702}","{}"
SHUF00679.jpg,223711,"{}",3,1,"{""name"":""point"",""cx"":1382,""cy"":933}","{}"
SHUF00679.jpg,223711,"{}",3,2,"{""name"":""point"",""cx"":556,""cy"":921}","{}"
SHUF00680.jpg,662202,"{}",3,0,"{""name"":""point"",""cx"":2562,""cy"":1346}","{}"
SHUF00680.jpg,662202,"{}",3,1,"{""name"":""point"",""cx"":2659,""cy"":1834}","{}"
SHUF00680.jpg,662202,"{}",3,2,"{""name"":""point"",""cx"":1265,""cy"":1612}","{}"
SHUF00681.jpg,362167,"{}",3,0,"{""name"":""point"",""cx"":1485,""cy"":1080}","{}"
SHUF00681.jpg,362167,"{}",3,1,"{""name"":""point"",""cx"":1842,""cy"":1056}","{}"
SHUF00681.jpg,362167,"{}",3,2,"{""name"":""point"",""cx"":869,""cy"":1187}","{}"
SHUF00682.jpg,272450,"{}",3,0,"{""name"":""point"",""cx"":1863,""cy"":1027}","{}"
SHUF00682.jpg,272450,"{}",3,1,"{""name"":""point"",""cx"":1889,""cy"":1464}","{}"
SHUF00682.jpg,272450,"{}",3,2,"{""name"":""point"",""cx"":971,""cy"":1317}","{}"
